2025,-1
2026,-1
2027,-1
2028,-1
2029,1
2030,1
2031,-1
2032,-1
2033,-1
2034,1
2035,1
2036,-1
2037,-1
2038,1
2039,-1
2040,1
2041,1
2042,-1
2043,1
2044,1
2045,1
2046,1
2047,1
2048,1
2049,-1
2050,1
2051,-1
2052,-1
2053,-1
2054,1
2055,1
2056,-1
2057,1
2058,-1
2059,-1
2060,-1
2061,-1
2062,-1
2063,-1
2064,-1
2065,-1
2066,-1
2067,-1
2068,-1
2069,-1
2070,-1
2071,-1
2072,-1
2073,-1
2074,-1
2075,-1
2076,-1
2077,-1
2078,-1
2079,-1
2080,-1
2081,-1
2082,-1
2083,-1
2084,-1
2085,-1
2086,-1
2087,-1
2088,-1
2089,-1
2090,-1
2927,-1
2928,3
2929,-1
2930,3
2931,3
2932,-1
2933,-1
2934,-1
2935,-1
2936,3
2937,-1
2938,3
2939,3
2940,-1
2941,-1
2942,3
2943,-1
2944,-1
2945,-1
2946,3
2947,3
2948,-1
2949,3
2950,-1
2951,-1
2952,-1
2953,-1
2954,-1
2955,3
2956,3
2957,-1
2958,-1
2959,3
2960,-1
2961,-1
2962,-1
2963,-1
2964,-1
2965,-1
2966,-1
2967,-1
2968,-1
2969,-1
2970,-1
2971,-1
2972,-1
2973,-1
2974,-1
2975,-1
2976,-1
2977,-1
2978,-1
2979,-1
2980,-1
2981,-1
2982,-1
2983,-1
2984,-1
2985,-1
2986,-1
2987,-1
2988,-1
2989,-1
2990,-1
2991,-1
2992,-1
2993,-1
2994,-1
2995,-1
2996,-1
2997,-1
2998,-1
3803,-1
3804,0
3805,-1
3806,-1
3807,0
3808,-1
3809,0
3810,-1
3811,0
3812,-1
3813,0
3814,0
3815,0
3816,-1
3817,-1
3818,0
3819,0
3820,0
3821,0
3822,-1
3823,-1
3824,0
3825,0
3826,-1
3827,0
3828,-1
3829,0
3830,-1
3831,0
3832,-1
3833,-1
3834,-1
3835,-1
3836,-1
3837,-1
3838,-1
3839,-1
3840,-1
3841,-1
3842,-1
3843,-1
3844,-1
3845,-1
3846,-1
3847,-1
3848,-1
3849,-1
3850,-1
3851,0
3852,-1
3853,-1
3854,-1
3855,-1
3856,-1
3857,-1
3858,-1
3859,-1
3860,-1
3861,-1
3862,-1
4632,-1
4633,-1
4634,-1
4635,-1
4636,-1
4637,-1
4638,-1
4639,-1
4640,-1
4641,-1
4642,-1
4643,-1
4644,-1
4645,-1
4646,0
4647,-1
4648,-1
4649,-1
4650,-1
4651,-1
4652,-1
4653,-1
4654,-1
4655,-1
4656,-1
4657,-1
4658,-1
4659,-1
4660,-1
4661,-1
4662,-1
4663,-1
4664,-1
4665,-1
4666,-1
4667,0
4668,-1
4669,-1
4670,-1
4671,-1
4672,-1
4673,-1
4674,-1
4675,-1
4676,-1
4677,-1
4678,-1
4679,-1
4680,-1
4681,-1
4682,-1
4683,-1
4684,-1
4685,-1
4686,-1
4687,-1
4688,-1
4689,-1
4690,-1
4691,-1
1173,-1
1174,-1
1175,2
1176,-1
1177,-1
1178,-1
1179,2
1180,2
1181,-1
1182,-1
1183,-1
1184,-1
1185,-1
1186,-1
1187,-1
1188,2
1189,2
1190,-1
1191,-1
1192,2
1193,2
1194,-1
1195,2
1196,-1
1197,-1
1198,2
1199,2
1200,-1
1201,-1
1202,-1
1203,2
1204,2
1205,-1
1206,-1
1207,-1
1208,2
1209,2
1210,2
1211,-1
1212,-1
1213,-1
1214,-1
1215,-1
1216,-1
1217,-1
1218,-1
1219,-1
1220,-1
1221,-1
1222,-1
1223,-1
1224,-1
1225,-1
1226,-1
1227,-1
1228,-1
1229,-1
1230,-1
1231,-1
1232,-1
1233,-1
1234,-1
1235,-1
1236,-1
1237,-1
1238,-1
1239,-1
1240,-1
1241,-1
338,-1
339,-1
340,-1
341,-1
342,-1
343,-1
344,-1
345,-1
346,-1
347,-1
348,-1
349,-1
350,-1
351,-1
352,-1
353,-1
354,-1
355,-1
356,-1
357,-1
358,-1
359,-1
360,-1
361,-1
362,-1
363,-1
364,-1
365,-1
366,-1
367,-1
368,-1
369,-1
370,-1
371,-1
372,-1
373,-1
374,-1
375,-1
376,-1
377,-1
378,-1
379,-1
380,-1
381,-1
382,-1
383,-1
384,-1
385,-1
386,-1
387,-1
388,-1
389,-1
390,-1
