3683,0
3684,0
3685,0
3686,0
3687,0
3688,0
3689,0
3690,0
3691,0
3692,0
3693,0
3694,0
3695,0
3696,0
3697,0
3698,0
3699,0
3700,0
3701,0
3702,0
3703,0
3704,0
3705,0
3706,0
3707,0
3708,1
3709,0
3710,0
3711,0
3712,0
3713,0
3714,0
3715,0
3716,0
3717,0
3718,0
3719,0
3720,0
3721,0
3722,0
3723,0
3724,0
3725,0
3726,0
3727,0
3728,0
3729,0
3730,0
3731,0
3732,0
3733,0
3734,0
3735,0
3736,0
3737,0
3738,0
3739,0
3740,0
3741,0
3742,0
3803,5
3804,5
3805,5
3806,5
3807,5
3808,5
3809,5
3810,5
3811,5
3812,5
3813,5
3814,5
3815,5
3816,5
3817,5
3818,5
3819,5
3820,5
3821,5
3822,5
3823,5
3824,5
3825,5
3826,5
3827,5
3828,0
3829,5
3830,0
3831,5
3832,5
3833,5
3834,4
3835,5
3836,0
3837,0
3838,5
3839,5
3840,5
3841,5
3842,5
3843,5
3844,0
3845,5
3846,5
3847,5
3848,5
3849,5
3850,5
3851,5
3852,5
3853,5
3854,5
3855,5
3856,5
3857,5
3858,5
3859,5
3860,5
3861,5
3862,5
3920,4
3921,4
3922,4
3923,4
3924,4
3925,4
3926,4
3927,4
3928,4
3929,3
3930,4
3931,4
3932,4
3933,4
3934,4
3935,4
3936,5
3937,4
3938,4
3939,4
3940,4
3941,4
3942,4
3943,4
3944,4
3945,4
3946,4
3947,4
3948,4
3949,4
3950,4
3951,4
3952,4
3953,4
3954,4
3955,4
3956,4
3957,4
3958,4
3959,4
3960,4
3961,4
3962,4
3963,4
3964,4
3965,4
3966,4
3967,4
3968,4
3969,4
3970,4
3971,4
3972,4
3973,0
3974,4
3975,0
3976,4
3977,4
3978,4
3979,4
4040,1
4041,1
4042,1
4043,1
4044,1
4045,1
4046,1
4047,1
4048,1
4049,1
4050,1
4051,1
4052,1
4053,1
4054,1
4055,1
4056,1
4057,1
4058,1
4059,1
4060,1
4061,1
4062,1
4063,1
4064,1
4065,1
4066,1
4067,1
4068,1
4069,1
4070,1
4071,1
4072,1
4073,1
4074,1
4075,1
4076,1
4077,1
4078,1
4079,1
4080,1
4081,1
4082,1
4083,1
4084,1
4085,1
4086,1
4087,1
4088,1
4089,1
4090,1
4091,1
4092,1
4093,1
4094,1
4095,1
4096,1
4097,1
4098,1
4099,1
4158,3
4159,3
4160,3
4161,3
4162,3
4163,3
4164,3
4165,3
4166,3
4167,3
4168,3
4169,3
4170,3
4171,3
4172,3
4173,3
4174,3
4175,3
4176,3
4177,3
4178,0
4179,3
4180,3
4181,3
4182,3
4183,3
4184,3
4185,3
4186,3
4187,3
4188,3
4189,3
4190,3
4191,3
4192,3
4193,3
4194,3
4195,3
4196,3
4197,3
4198,3
4199,3
4200,3
4201,3
4202,3
4203,3
4204,3
4205,3
4206,3
4207,3
4208,3
4209,3
4210,3
4211,3
4212,3
4213,3
4214,3
4215,3
4216,3
4217,3
4272,2
4273,2
4274,2
4275,2
4276,2
4277,2
4278,2
4279,2
4280,2
4281,2
4282,2
4283,2
4284,2
4285,2
4286,2
4287,2
4288,2
4289,2
4290,2
4291,2
4292,2
4293,2
4294,2
4295,2
4296,2
4297,2
4298,2
4299,2
4300,2
4301,2
4302,2
4303,2
4304,2
4305,2
4306,2
4307,2
4308,2
4309,2
4310,2
4311,2
4312,4
4313,2
4314,2
4315,2
4316,2
4317,2
4318,2
4319,2
4320,2
4321,2
4322,2
4323,2
4324,2
4325,2
4326,2
4327,2
4328,2
4329,2
4330,2
4331,2
4392,7
4393,7
4394,7
4395,7
4396,7
4397,7
4398,7
4399,7
4400,7
4401,7
4402,7
4403,7
4404,7
4405,7
4406,7
4407,7
4408,7
4409,7
4410,7
4411,7
4412,7
4413,7
4414,7
4415,4
4416,7
4417,7
4418,6
4419,6
4420,6
4421,6
4422,6
4423,6
4424,6
4425,6
4426,6
4427,6
4428,6
4429,6
4430,6
4431,6
4432,6
4433,6
4434,6
4435,6
4436,6
4437,6
4438,6
4439,6
4440,6
4441,6
4442,6
4443,6
4444,6
4445,6
4446,6
4447,6
4448,6
4449,6
4450,6
4451,2
