2653,-1
2654,-1
2655,0
2656,-1
2657,-1
2658,-1
2659,-1
2660,0
2661,0
2662,0
2663,0
2664,0
2665,-1
2666,0
2667,0
2668,0
2669,0
2670,0
2671,-1
2672,0
2673,0
2674,0
2675,0
2676,0
2677,0
2678,0
2679,0
2680,0
2681,0
2682,0
2683,-1
2684,0
2685,0
2686,0
2687,0
2688,0
2689,0
2690,0
2691,0
2692,0
2693,0
2694,0
2695,0
2696,0
2697,0
2698,0
2699,0
2700,0
2701,0
2702,0
2703,0
2704,0
2705,0
2706,0
2707,0
2708,0
2709,0
2710,0
2711,0
2712,0
2713,0
4392,5
4393,5
4394,5
4395,5
4396,5
4397,5
4398,5
4399,5
4400,5
4401,5
4402,5
4403,5
4404,5
4405,5
4406,5
4407,5
4408,5
4409,5
4410,5
4411,5
4412,5
4413,5
4414,5
4415,5
4416,5
4417,5
4418,1
4419,1
4420,1
4421,1
4422,1
4423,1
4424,1
4425,1
4426,1
4427,1
4428,1
4429,1
4430,1
4431,1
4432,1
4433,1
4434,1
4435,1
4436,1
4437,1
4438,1
4439,1
4440,1
4441,1
4442,1
4443,1
4444,1
4445,1
4446,1
4447,1
4448,1
4449,1
4450,1
4451,1
5224,2
5225,2
5226,2
5227,-1
5228,2
5229,2
5230,-1
5231,2
5232,-1
5233,2
5234,2
5235,2
5236,2
5237,2
5238,2
5239,2
5240,-1
5241,2
5242,2
5243,2
5244,2
5245,2
5246,2
5247,2
5248,2
5249,2
5250,2
5251,2
5252,2
5253,2
5254,2
5255,2
5256,2
5257,4
5258,4
5259,1
5260,4
5261,4
5262,4
5263,4
5264,4
5265,4
5266,4
5267,4
5268,4
5269,4
5270,4
5271,4
5272,4
5273,4
5274,4
5275,4
5276,4
5277,4
5278,4
5279,4
5280,4
5281,4
5282,4
5283,4
1787,3
1788,3
1789,3
1790,3
1791,3
1792,3
1793,3
1794,3
1795,-1
1796,3
1797,3
1798,3
1799,3
1800,3
1801,3
1802,3
1803,3
1804,3
1805,3
1806,-1
1807,3
1808,3
1809,3
1810,3
1811,3
1812,3
1813,3
1814,3
1815,-1
1816,6
1817,6
1818,6
1819,6
1820,6
1821,6
1822,6
1823,6
1824,1
1825,6
1826,6
1827,6
1828,6
1829,6
1830,6
1831,6
1832,6
1833,6
1834,6
1835,6
1836,6
1837,6
1838,6
1839,6
1840,6
1841,-1
1842,-1
1843,-1
1844,6
1845,-1
1846,-1
