2410,2
2411,2
2412,0
2413,2
2414,2
2415,2
2416,2
2417,2
2418,2
2419,2
2420,2
2421,2
2422,2
2423,2
2424,2
2425,2
2426,2
2427,2
2428,2
2429,2
2430,2
2431,2
2432,2
2433,1
2434,2
2435,2
2436,2
2437,2
2438,2
2439,2
2440,2
2441,2
2442,2
2443,2
2444,2
2445,2
2446,2
2447,2
2448,2
2449,2
2450,2
2451,2
2452,2
2453,2
2454,2
2455,2
2456,2
2457,2
2458,2
2459,2
2460,2
2461,2
2462,2
2463,2
2464,2
2465,2
2466,2
2467,1
2468,2
2469,2
3333,1
3334,2
3335,1
3336,2
3337,1
3338,2
3339,2
3340,1
3341,2
3342,2
3343,2
3344,2
3345,2
3346,2
3347,1
3348,2
3349,1
3350,2
3351,2
3352,2
3353,2
3354,2
3355,2
3356,2
3357,2
3358,1
3359,2
3360,2
3361,2
3362,1
3363,1
3364,1
3365,1
3366,1
3367,1
3368,3
3369,1
3370,1
3371,1
3372,1
3373,1
3374,1
3375,1
3376,3
3377,3
3378,3
3379,3
3380,1
3381,1
3382,1
3383,3
3384,1
3385,1
3386,2
3387,1
3388,1
3389,2
3390,1
3391,1
3392,1
3393,1
4158,3
4159,1
4160,1
4161,1
4162,1
4163,0
4164,1
4165,1
4166,1
4167,1
4168,1
4169,1
4170,1
4171,1
4172,1
4173,1
4174,1
4175,1
4176,1
4177,1
4178,3
4179,1
4180,1
4181,1
4182,1
4183,1
4184,1
4185,1
4186,1
4187,1
4188,1
4189,0
4190,1
4191,0
4192,0
4193,0
4194,1
4195,0
4196,1
4197,1
4198,1
4199,0
4200,0
4201,1
4202,1
4203,1
4204,0
4205,1
4206,1
4207,0
4208,1
4209,0
4210,0
4211,3
4212,1
4213,0
4214,0
4215,1
4216,1
4217,0
4990,0
4991,0
4992,0
4993,0
4994,0
4995,0
4996,0
4997,0
4998,0
4999,0
5000,0
5001,1
5002,0
5003,0
5004,0
5005,0
5006,0
5007,0
5008,0
5009,1
5010,1
5011,0
5012,0
5013,0
5014,0
5015,0
5016,0
5017,3
5018,0
5019,0
5020,0
5021,3
5022,1
5023,3
5024,1
5025,3
5026,1
5027,1
5028,1
5029,3
5030,0
5031,1
5032,1
5033,1
5034,1
5035,3
5036,1
5037,1
5038,1
5039,1
5040,1
5041,3
5042,1
5043,1
5044,1
5045,1
5046,1
5047,0
5048,0
5049,1
1546,3
1547,3
1548,3
1549,3
1550,3
1551,3
1552,3
1553,3
1554,3
1555,3
1556,3
1557,3
1558,3
1559,3
1560,3
1561,3
1562,3
1563,3
1564,3
1565,3
1566,3
1567,3
1568,3
1569,3
1570,3
1571,3
1572,3
1573,3
1574,3
1575,3
1576,3
1577,3
1578,3
1579,3
1580,3
1581,3
1582,3
1583,3
1584,3
1585,3
1586,3
1587,3
1588,3
1589,3
1590,3
1591,3
1592,3
1593,3
1594,3
1595,3
1596,3
1597,3
1598,3
1599,3
1600,3
1601,3
1602,3
1603,3
1604,3
1605,3
1606,3
695,0
696,0
697,0
698,0
699,0
700,0
701,0
702,0
703,0
704,0
705,0
706,0
707,0
708,0
709,0
710,0
711,0
712,0
713,0
714,0
715,0
716,0
717,3
718,0
719,0
720,3
721,0
722,0
723,0
724,0
725,0
726,0
727,0
728,0
729,0
730,0
731,0
732,0
733,0
734,0
735,0
736,0
737,0
738,0
739,0
740,0
741,0
742,0
743,0
744,0
745,0
746,0
747,0
748,0
749,0
750,0
751,0
752,0
753,0
754,0
755,0
