222,0
223,1
224,1
225,1
226,1
227,1
228,1
229,1
230,1
231,0
232,1
233,1
234,0
235,1
236,1
237,1
238,1
239,1
240,1
241,0
242,1
243,1
244,1
245,1
246,1
247,1
248,1
249,1
250,0
251,1
252,1
253,0
254,0
255,1
256,0
257,0
258,1
259,1
260,1
261,1
262,1
263,1
264,1
265,0
266,1
267,0
268,1
269,0
270,1
271,1
272,1
273,0
274,1
275,1
276,1
277,0
278,0
279,1
280,1
281,1
338,0
339,1
340,0
341,0
342,1
343,0
344,1
345,0
346,1
347,0
348,1
349,1
350,1
351,1
352,1
353,0
354,0
355,1
356,0
357,1
358,0
359,1
360,1
361,1
362,0
363,1
364,0
365,1
366,1
367,0
368,1
369,1
370,1
371,1
372,1
373,1
374,0
375,1
376,1
377,1
378,1
379,1
380,1
381,1
382,1
383,1
384,1
385,1
386,1
387,1
388,1
389,1
390,1
451,0
452,1
453,1
454,1
455,1
456,0
457,1
458,0
459,1
460,0
461,0
462,0
463,1
464,0
465,0
466,0
467,0
468,0
469,1
470,0
471,0
472,0
473,1
474,1
475,0
476,1
477,0
478,0
479,0
480,0
481,1
482,1
483,0
484,0
485,0
486,1
487,1
488,1
489,1
490,1
491,1
492,1
493,0
494,0
495,0
496,1
497,1
498,0
499,0
500,0
501,0
502,0
503,0
504,0
505,1
506,0
507,0
508,0
509,0
572,0
573,0
574,0
575,0
576,1
577,1
578,0
579,0
580,0
581,0
582,0
583,0
584,0
585,0
586,0
587,1
588,1
589,0
590,1
591,0
592,1
593,1
594,0
595,1
596,1
597,0
598,0
599,1
600,1
601,1
602,1
603,1
604,0
605,1
606,0
607,0
608,1
609,0
610,1
611,0
612,0
613,1
614,0
615,0
616,1
617,1
618,0
619,0
620,1
621,1
622,1
623,1
624,1
625,1
626,1
627,0
628,0
629,0
630,0
631,1
632,0
633,0
695,0
696,1
697,0
698,0
699,0
700,0
701,0
702,0
703,0
704,0
705,0
706,0
707,0
708,0
709,0
710,0
711,0
712,0
713,0
714,0
715,0
716,0
717,1
718,0
719,0
720,1
721,0
722,0
723,0
724,1
725,1
726,0
727,0
728,0
729,1
730,0
731,0
732,0
733,1
734,1
735,1
736,0
737,1
738,0
739,0
740,0
741,0
742,0
743,1
744,0
745,0
746,0
747,0
748,1
749,0
750,0
751,0
752,0
753,0
754,0
755,0
816,2
817,2
818,2
819,2
820,2
821,2
822,2
823,2
824,2
825,2
826,2
827,2
828,2
829,0
830,2
831,2
832,2
833,2
834,0
835,2
836,2
837,2
838,2
839,0
840,2
841,2
842,2
843,2
844,2
845,2
846,2
847,2
848,2
849,2
850,2
851,2
852,2
853,2
854,2
855,2
856,2
857,2
858,2
859,2
860,2
861,2
862,2
863,2
864,2
865,2
866,2
867,2
868,2
869,2
870,2
871,2
872,1
873,2
874,2
875,2
936,2
937,2
938,2
939,2
940,2
941,2
942,2
943,2
944,2
945,2
946,2
947,2
948,2
949,2
950,2
951,2
952,2
953,2
954,2
955,2
956,2
957,2
958,2
959,2
960,2
961,2
962,2
963,2
964,2
965,2
966,2
967,2
968,2
969,2
970,2
971,2
972,2
973,2
974,2
975,2
976,2
977,2
978,2
979,2
980,2
981,2
982,2
983,2
984,2
985,2
986,2
987,2
988,2
989,2
990,2
991,2
992,2
993,2
994,2
995,2
